,0,1,2,3,4,5,6,7
177,-0.9296502287759787,0.6599931662943432,1.5137513074635793,-0.5766704577588734,0.13888235335923982,-0.16001636755574322,0.37089996586622337,1.101882598552202
178,-0.8434903610343043,-0.4094192241610424,-0.181193575876461,-0.7739399883429376,1.5334581269723835,-0.1598262017406259,-0.4320357291866809,-0.7013826030227879
179,0.311051866704133,0.050834209705832314,0.7003493069402592,-0.5711135695734068,0.8151560846730107,-0.16001636755574322,-0.05994357782070074,-1.2094014407832678
180,0.12150015767244912,-0.7952198966670999,-0.5828912246410535,-0.6502992262163058,-0.18206111234899053,-0.16001636755574322,-0.6278737035898282,-0.627527401603204
181,-0.9210342420018113,-0.32819802994924163,0.2352758725461408,-0.7586585458329045,0.6508635962747499,-0.16001636755574322,-0.4320357291866809,-0.7003252910194322
182,-1.145049898130164,-0.3011242985453078,0.006551232680181133,-0.12795173678244542,0.45982581906747017,-0.16001636755574322,-0.07463142590093681,-0.20052999106282937
183,0.7418512054125055,1.4722051084123582,1.4279795675138443,0.34160531488948215,0.43308053025845095,-0.004300881264024601,-1.62664737304588,-0.6218884042519736
184,0.38859574767164007,-1.5329790774242966,-0.9345553584349666,-0.6461315600772058,1.5067128381633643,-0.16001636755574322,1.7711414828487275,-0.5721947400942574
185,0.7246192318641705,-0.9170516879848022,-0.9135889331139201,-0.5461075727388071,-0.6176272443815888,-0.16001636755574322,0.968205787795823,0.9845209661797234
186,-1.2484417394201734,0.7209090619531945,-0.2712539028236827,-0.5725027916197734,0.861005151202758,-0.12759860813085225,-0.43693167854675957,0.007094758633159285
187,-0.9296502287759787,0.6599931662943432,1.5137513074635793,-0.5766704577588734,0.13888235335923982,-0.16001636755574322,0.37089996586622337,1.101882598552202
188,0.311051866704133,0.050834209705832314,0.7003493069402592,-0.5711135695734068,0.8151560846730107,-0.16001636755574322,-0.05994357782070074,-1.2094014407832678
189,1.405282187023398,-0.4364929555649763,0.5545373490257098,-0.22380805798174433,-0.2928630231292128,-0.16001636755574322,-0.14317471694203845,-0.5416110114045996
190,-0.9210342420018113,-0.32819802994924163,0.2352758725461408,-0.7586585458329045,0.6508635962747499,-0.16001636755574322,-0.4320357291866809,-0.7003252910194322
191,-1.145049898130164,-0.3011242985453078,0.006551232680181133,-0.12795173678244542,0.45982581906747017,-0.16001636755574322,-0.07463142590093681,-0.20052999106282937
192,0.12150015767244912,-0.7952198966670999,-0.5828912246410535,-0.6502992262163058,-0.18206111234899053,-0.16001636755574322,-0.6278737035898282,-0.627527401603204
193,0.7418512054125055,1.4722051084123582,1.4279795675138443,0.34160531488948215,0.43308053025845095,-0.004300881264024601,-1.62664737304588,-0.6218884042519736
194,0.38859574767164007,-1.5329790774242966,-0.9345553584349666,-0.6461315600772058,1.5067128381633643,-0.16001636755574322,1.7711414828487275,-0.5721947400942574
195,0.7246192318641705,-0.9170516879848022,-0.9135889331139201,-0.5461075727388071,-0.6176272443815888,-0.16001636755574322,0.968205787795823,0.9845209661797234
196,-1.2484417394201734,0.7209090619531945,-0.2712539028236827,-0.5725027916197734,0.861005151202758,-0.12759860813085225,-0.43693167854675957,0.007094758633159285
197,-0.9296502287759787,0.6599931662943432,1.5137513074635793,-0.5766704577588734,0.13888235335923982,-0.16001636755574322,0.37089996586622337,1.101882598552202
198,0.311051866704133,0.050834209705832314,0.7003493069402592,-0.5711135695734068,0.8151560846730107,-0.16001636755574322,-0.05994357782070074,-1.2094014407832678
199,1.3191223192817236,0.6396878677413929,-0.3479719591120566,-0.002921752609447033,-1.212900958159473,-0.16001636755574322,-0.14807066630211715,-0.6621445797871448
200,-0.9210342420018113,-0.32819802994924163,0.2352758725461408,-0.7586585458329045,0.6508635962747499,-0.16001636755574322,-0.4320357291866809,-0.7003252910194322
201,-1.145049898130164,-0.3011242985453078,0.006551232680181133,-0.12795173678244542,0.45982581906747017,-0.16001636755574322,-0.07463142590093681,-0.20052999106282937
202,0.38859574767164007,-1.5329790774242966,-0.9345553584349666,-0.6461315600772058,1.5067128381633643,-0.16001636755574322,1.7711414828487275,-0.5721947400942574
203,-1.2484417394201734,0.7209090619531945,-0.2712539028236827,-0.5725027916197734,0.861005151202758,-0.12759860813085225,-0.43693167854675957,0.007094758633159285
204,0.7246192318641705,-0.9170516879848022,-0.9135889331139201,-0.5461075727388071,-0.6176272443815888,-0.16001636755574322,0.968205787795823,0.9845209661797234
205,0.7418512054125055,1.4722051084123582,1.4279795675138443,0.34160531488948215,0.43308053025845095,-0.004300881264024601,-1.62664737304588,-0.6218884042519736
206,0.311051866704133,0.050834209705832314,0.7003493069402592,-0.5711135695734068,0.8151560846730107,-0.16001636755574322,-0.05994357782070074,-1.2094014407832678
207,1.3191223192817236,0.6396878677413929,-0.3479719591120566,-0.002921752609447033,-1.212900958159473,-0.16001636755574322,-0.14807066630211715,-0.6621445797871448
208,0.2593559460591283,-0.17929250722760545,0.38728245612372664,-0.5474967947851738,-1.2835849357261666,-0.16001636755574322,0.708720471711653,-0.7793495733443108
209,-0.9296502287759787,0.6599931662943432,1.5137513074635793,-0.5766704577588734,0.13888235335923982,-0.16001636755574322,0.37089996586622337,1.101882598552202
210,-0.9210342420018113,-0.32819802994924163,0.2352758725461408,-0.7586585458329045,0.6508635962747499,-0.16001636755574322,-0.4320357291866809,-0.7003252910194322
211,-1.145049898130164,-0.3011242985453078,0.006551232680181133,-0.12795173678244542,0.45982581906747017,-0.16001636755574322,-0.07463142590093681,-0.20052999106282937
212,-1.2484417394201734,0.7209090619531945,-0.2712539028236827,-0.5725027916197734,0.861005151202758,-0.12759860813085225,-0.43693167854675957,0.007094758633159285
213,0.38859574767164007,-1.5329790774242966,-0.9345553584349666,-0.6461315600772058,1.5067128381633643,-0.16001636755574322,1.7711414828487275,-0.5721947400942574
214,0.7246192318641705,-0.9170516879848022,-0.9135889331139201,-0.5461075727388071,-0.6176272443815888,-0.16001636755574322,0.968205787795823,0.9845209661797234
215,0.311051866704133,0.050834209705832314,0.7003493069402592,-0.5711135695734068,0.8151560846730107,-0.16001636755574322,-0.05994357782070074,-1.2094014407832678
216,0.2593559460591283,-0.17929250722760545,0.38728245612372664,-0.5474967947851738,-1.2835849357261666,-0.16001636755574322,0.708720471711653,-0.7793495733443108
217,0.7418512054125055,1.4722051084123582,1.4279795675138443,0.34160531488948215,0.43308053025845095,-0.004300881264024601,-1.62664737304588,-0.6218884042519736
218,1.3191223192817236,0.6396878677413929,-0.3479719591120566,-0.002921752609447033,-1.212900958159473,-0.16001636755574322,-0.14807066630211715,-0.6621445797871448
219,-0.46438694297093647,0.7885933904630291,1.4661003408248376,-0.8003352072239039,-0.7933819994122863,-0.16001636755574322,-1.4699769935233622,-0.07470986266350625
220,-0.9210342420018113,-0.32819802994924163,0.2352758725461408,-0.7586585458329045,0.6508635962747499,-0.16001636755574322,-0.4320357291866809,-0.7003252910194322
221,-1.145049898130164,-0.3011242985453078,0.006551232680181133,-0.12795173678244542,0.45982581906747017,-0.16001636755574322,-0.07463142590093681,-0.20052999106282937
222,-1.2484417394201734,0.7209090619531945,-0.2712539028236827,-0.5725027916197734,0.861005151202758,-0.12759860813085225,-0.43693167854675957,0.007094758633159285
223,0.38859574767164007,-1.5329790774242966,-0.9345553584349666,-0.6461315600772058,1.5067128381633643,-0.16001636755574322,1.7711414828487275,-0.5721947400942574
224,0.2593559460591283,-0.17929250722760545,0.38728245612372664,-0.5474967947851738,-1.2835849357261666,-0.16001636755574322,0.708720471711653,-0.7793495733443108
225,0.7246192318641705,-0.9170516879848022,-0.9135889331139201,-0.5461075727388071,-0.6176272443815888,-0.16001636755574322,0.968205787795823,0.9845209661797234
226,0.311051866704133,0.050834209705832314,0.7003493069402592,-0.5711135695734068,0.8151560846730107,-0.16001636755574322,-0.05994357782070074,-1.2094014407832678
227,0.7418512054125055,1.4722051084123582,1.4279795675138443,0.34160531488948215,0.43308053025845095,-0.004300881264024601,-1.62664737304588,-0.6218884042519736
228,1.3191223192817236,0.6396878677413929,-0.3479719591120566,-0.002921752609447033,-1.212900958159473,-0.16001636755574322,-0.14807066630211715,-0.6621445797871448
229,-0.46438694297093647,0.7885933904630291,1.4661003408248376,-0.8003352072239039,-0.7933819994122863,-0.16001636755574322,-1.4699769935233622,-0.07470986266350625
230,-0.9210342420018113,-0.32819802994924163,0.2352758725461408,-0.7586585458329045,0.6508635962747499,-0.16001636755574322,-0.4320357291866809,-0.7003252910194322
231,-1.145049898130164,-0.3011242985453078,0.006551232680181133,-0.12795173678244542,0.45982581906747017,-0.16001636755574322,-0.07463142590093681,-0.20052999106282937
232,0.38859574767164007,-1.5329790774242966,-0.9345553584349666,-0.6461315600772058,1.5067128381633643,-0.16001636755574322,1.7711414828487275,-0.5721947400942574
233,-1.2484417394201734,0.7209090619531945,-0.2712539028236827,-0.5725027916197734,0.861005151202758,-0.12759860813085225,-0.43693167854675957,0.007094758633159285
234,0.7246192318641705,-0.9170516879848022,-0.9135889331139201,-0.5461075727388071,-0.6176272443815888,-0.16001636755574322,0.968205787795823,0.9845209661797234
235,0.311051866704133,0.050834209705832314,0.7003493069402592,-0.5711135695734068,0.8151560846730107,-0.16001636755574322,-0.05994357782070074,-1.2094014407832678
236,0.2593559460591283,-0.17929250722760545,0.38728245612372664,-0.5474967947851738,-1.2835849357261666,-0.16001636755574322,0.708720471711653,-0.7793495733443108
237,0.7418512054125055,1.4722051084123582,1.4279795675138443,0.34160531488948215,0.43308053025845095,-0.004300881264024601,-1.62664737304588,-0.6218884042519736
238,-0.46438694297093647,0.7885933904630291,1.4661003408248376,-0.8003352072239039,-0.7933819994122863,-0.16001636755574322,-1.4699769935233622,-0.07470986266350625
239,1.3191223192817236,0.6396878677413929,-0.3479719591120566,-0.002921752609447033,-1.212900958159473,-0.16001636755574322,-0.14807066630211715,-0.6621445797871448
240,-0.9210342420018113,-0.32819802994924163,0.2352758725461408,-0.7586585458329045,0.6508635962747499,-0.16001636755574322,-0.4320357291866809,-0.7003252910194322
241,-1.145049898130164,-0.3011242985453078,0.006551232680181133,-0.12795173678244542,0.45982581906747017,-0.16001636755574322,-0.07463142590093681,-0.20052999106282937
242,-1.2484417394201734,0.7209090619531945,-0.2712539028236827,-0.5725027916197734,0.861005151202758,-0.12759860813085225,-0.43693167854675957,0.007094758633159285
243,0.38859574767164007,-1.5329790774242966,-0.9345553584349666,-0.6461315600772058,1.5067128381633643,-0.16001636755574322,1.7711414828487275,-0.5721947400942574
244,0.2593559460591283,-0.17929250722760545,0.38728245612372664,-0.5474967947851738,-1.2835849357261666,-0.16001636755574322,0.708720471711653,-0.7793495733443108
245,0.311051866704133,0.050834209705832314,0.7003493069402592,-0.5711135695734068,0.8151560846730107,-0.16001636755574322,-0.05994357782070074,-1.2094014407832678
246,0.7246192318641705,-0.9170516879848022,-0.9135889331139201,-0.5461075727388071,-0.6176272443815888,-0.16001636755574322,0.968205787795823,0.9845209661797234
247,-0.46438694297093647,0.7885933904630291,1.4661003408248376,-0.8003352072239039,-0.7933819994122863,-0.16001636755574322,-1.4699769935233622,-0.07470986266350625
248,0.7418512054125055,1.4722051084123582,1.4279795675138443,0.34160531488948215,0.43308053025845095,-0.004300881264024601,-1.62664737304588,-0.6218884042519736
249,1.3191223192817236,0.6396878677413929,-0.3479719591120566,-0.002921752609447033,-1.212900958159473,-0.16001636755574322,-0.14807066630211715,-0.6621445797871448
250,-0.9210342420018113,-0.32819802994924163,0.2352758725461408,-0.7586585458329045,0.6508635962747499,-0.16001636755574322,-0.4320357291866809,-0.7003252910194322
251,-1.145049898130164,-0.3011242985453078,0.006551232680181133,-0.12795173678244542,0.45982581906747017,-0.16001636755574322,-0.07463142590093681,-0.20052999106282937
252,-1.2484417394201734,0.7209090619531945,-0.2712539028236827,-0.5725027916197734,0.861005151202758,-0.12759860813085225,-0.43693167854675957,0.007094758633159285
253,0.2593559460591283,-0.17929250722760545,0.38728245612372664,-0.5474967947851738,-1.2835849357261666,-0.16001636755574322,0.708720471711653,-0.7793495733443108
254,0.38859574767164007,-1.5329790774242966,-0.9345553584349666,-0.6461315600772058,1.5067128381633643,-0.16001636755574322,1.7711414828487275,-0.5721947400942574
255,0.7246192318641705,-0.9170516879848022,-0.9135889331139201,-0.5461075727388071,-0.6176272443815888,-0.16001636755574322,0.968205787795823,0.9845209661797234
256,0.311051866704133,0.050834209705832314,0.7003493069402592,-0.5711135695734068,0.8151560846730107,-0.16001636755574322,-0.05994357782070074,-1.2094014407832678
257,1.3191223192817236,0.6396878677413929,-0.3479719591120566,-0.002921752609447033,-1.212900958159473,-0.16001636755574322,-0.14807066630211715,-0.6621445797871448
258,-0.46438694297093647,0.7885933904630291,1.4661003408248376,-0.8003352072239039,-0.7933819994122863,-0.16001636755574322,-1.4699769935233622,-0.07470986266350625
259,0.7418512054125055,1.4722051084123582,1.4279795675138443,0.34160531488948215,0.43308053025845095,-0.004300881264024601,-1.62664737304588,-0.6218884042519736
260,0.12150015767244912,-0.7952198966670999,-0.5828912246410535,-0.6502992262163058,-0.18206111234899053,-0.16001636755574322,-0.6278737035898282,-0.627527401603204
261,-0.9210342420018113,-0.32819802994924163,0.2352758725461408,-0.7586585458329045,0.6508635962747499,-0.16001636755574322,-0.4320357291866809,-0.7003252910194322
262,1.0089467954116964,1.242078391478921,0.8637921225111431,-0.6155686750571395,-0.07507995711291368,-0.13696909757141582,1.359881736602118,-0.19164073829387665
263,1.1468025837983746,0.7818249576120456,-0.2955558958094411,-0.10572418404057898,-1.1662877405208967,-0.16001636755574322,0.4492351556274824,-0.2713307355838308
264,-0.04220359103673146,0.8495092861218803,0.7298929062562792,-0.3946823696848422,-1.110504709576371,-0.16001636755574322,-0.5789142099890413,0.2761610836352602
265,0.7590831789608404,0.8630461518238471,1.595710970082215,-0.5127662436260075,-1.4578113885392059,-0.16001636755574322,0.30725262418520044,0.08490509013937052
266,-0.8779543081309741,-0.8019883295180833,-0.6691394742571755,-0.4502512515395082,-0.17824035680484493,-0.16001636755574322,-0.4712033240673104,-0.8221119699244729
267,-0.9210342420018113,-1.6480424358910155,-2.962103988913423,-0.6252932293817061,1.9384582146518172,-0.13982847486394076,-1.2937228165605295,1.0844173706449198
268,-0.30068319426175494,0.3148030908941874,-0.9121594041147577,0.09154534654348516,0.26114653077189887,-0.1597917514118003,-0.006088134859835157,0.5525111135493671
269,0.7676991657350078,1.167625630118103,0.7060674229369085,-0.5725027916197734,-1.3103302245351856,-0.07836908823906774,0.6108014845100792,0.16071827675035374
270,0.12150015767244912,-0.7952198966670999,-0.5828912246410535,-0.6502992262163058,-0.18206111234899053,-0.16001636755574322,-0.6278737035898282,-0.627527401603204
271,-0.9210342420018113,-0.32819802994924163,0.2352758725461408,-0.7586585458329045,0.6508635962747499,-0.16001636755574322,-0.4320357291866809,-0.7003252910194322
272,1.1468025837983746,0.7818249576120456,-0.2955558958094411,-0.10572418404057898,-1.1662877405208967,-0.16001636755574322,0.4492351556274824,-0.2713307355838308
273,-0.9210342420018113,-1.6480424358910155,-2.962103988913423,-0.6252932293817061,1.9384582146518172,-0.13982847486394076,-1.2937228165605295,1.0844173706449198
274,-0.04220359103673146,0.8495092861218803,0.7298929062562792,-0.3946823696848422,-1.110504709576371,-0.16001636755574322,-0.5789142099890413,0.2761610836352602
275,-0.8779543081309741,-0.8019883295180833,-0.6691394742571755,-0.4502512515395082,-0.17824035680484493,-0.16001636755574322,-0.4712033240673104,-0.8221119699244729
276,0.7676991657350078,1.167625630118103,0.7060674229369085,-0.5725027916197734,-1.3103302245351856,-0.07836908823906774,0.6108014845100792,0.16071827675035374
